id,repo,commit_id,commit_message,url,label
-1,https://github.com/apache/oozie,3768de4effaa1e3495cd34ac97e19f32c221759b,"Closes GH-0583 rerun bundle job by name and date. all actions are rerun

From: Chao Wang <chaow@pressglass.corp.yahoo.com>

git-svn-id: https://svn.apache.org/repos/asf/incubator/oozie/trunk@1168782 13f79535-47bb-0310-9956-ffa450edef68",https://github.com/apache/oozie/commit/3768de4effaa1e3495cd34ac97e19f32c221759b
-1,https://github.com/apache/oozie,3637874e911b5b15103015285b6ac7b7703ea8cc,OOZIE-1812 Bundle status is always in RUNNING if one of the action status is in PREP (puru via rohini),https://github.com/apache/oozie/commit/3637874e911b5b15103015285b6ac7b7703ea8cc
-1,https://github.com/nahsra/antisamy,e0e53fdecc914b244c2b0a3440dff49a822ed5e9,"Merge pull request #67 from spassarop/include-tag-policy-validation

Adding <include> tag  for policy validation",https://github.com/nahsra/antisamy/commit/e0e53fdecc914b244c2b0a3440dff49a822ed5e9
-1,https://github.com/nahsra/antisamy,0d8d792aadbfdec61c7dc1783fe82c1290667c5d,"Merge pull request #59 from OWASP-Uruguay/1.6.0

Add policy schema validation",https://github.com/nahsra/antisamy/commit/0d8d792aadbfdec61c7dc1783fe82c1290667c5d
-1,https://github.com/nahsra/antisamy,cac8a6a99cf034636a3182ba18c5498d23dd6724,filled out readme a lilbit,https://github.com/nahsra/antisamy/commit/cac8a6a99cf034636a3182ba18c5498d23dd6724
-1,https://github.com/nahsra/antisamy,0db94479034dec20dc35543398e85d06df77ab4a,"Upgrade maven-compiler-plugin to latest version and add maven enforcer
plugin so it verifies that the AntiSamy code and all dependencies support
Java 7.",https://github.com/nahsra/antisamy/commit/0db94479034dec20dc35543398e85d06df77ab4a
-1,https://github.com/nahsra/antisamy,e9ed19e90dc3438bc6e699a6566491f71f8e4e17,"Upgrade some dependencies, and fix the version of SpotBugs used in
one place to use the proper property.",https://github.com/nahsra/antisamy/commit/e9ed19e90dc3438bc6e699a6566491f71f8e4e17
-1,https://github.com/nahsra/antisamy,90550e42b39972fce0db4bcab0e1ce4359b94661,issue 2 - cleaned up tests and added failing test case,https://github.com/nahsra/antisamy/commit/90550e42b39972fce0db4bcab0e1ce4359b94661
-1,https://github.com/nahsra/antisamy,028d135282b1d00d1fa79406daef33a41f92e597,"Removed external entity, doctype, etc support from policy file parsing.",https://github.com/nahsra/antisamy/commit/028d135282b1d00d1fa79406daef33a41f92e597
-1,https://github.com/nahsra/antisamy,cfe6e0bccdaca5e19641faaba481b30b6a938d89,"Fix pom and Policy.java to not use log4j APIs. Instead use SLF4J.
Include slf4j-simple because AntiSamy now directly does logging when
XSD Schema Validation is disabled. Including this will cause some logging
to occur even if the app using AntiSamy hasn't set up logging. But
they can swap out the logger with a different implementation if they
choose.",https://github.com/nahsra/antisamy/commit/cfe6e0bccdaca5e19641faaba481b30b6a938d89
-1,https://github.com/nahsra/antisamy,6b20b92b91264ad99d75f3a8c67ae2e244f392fc,"Fix README to use proper mvn library import commands. Eliminate a bunch
of warnings. Fix some more JavaDoc and code formatting issues.",https://github.com/nahsra/antisamy/commit/6b20b92b91264ad99d75f3a8c67ae2e244f392fc
-1,https://github.com/nahsra/antisamy,0aa90e780d8fa35a42a54c897f4a4a420ca79610,Add test for policy loading with include tag,https://github.com/nahsra/antisamy/commit/0aa90e780d8fa35a42a54c897f4a4a420ca79610
-1,https://github.com/fusesource/hawtjni,28df44310ffc9e7b7b7b73359d3a01178050b634,Allowing more hawtjni build properties to be configured with system props,https://github.com/fusesource/hawtjni/commit/28df44310ffc9e7b7b7b73359d3a01178050b634
-1,https://github.com/fusesource/hawtjni,18cb7e5d98e0edf687ba2d02c724c36d631e9f65,prepare for next development iteration,https://github.com/fusesource/hawtjni/commit/18cb7e5d98e0edf687ba2d02c724c36d631e9f65
-1,https://github.com/fusesource/hawtjni,be9d61abfe1053f65a20fd4d91c9a0ea4d00f1f5,Support the Windows 7.1 SDK which removed the vsbuild tool.  Use msbuild instead.,https://github.com/fusesource/hawtjni/commit/be9d61abfe1053f65a20fd4d91c9a0ea4d00f1f5
-1,https://github.com/fusesource/hawtjni,fd0b7c81aa1d6d891651c8f179c29c75d493b4c4,[maven-release-plugin] prepare for next development iteration,https://github.com/fusesource/hawtjni/commit/fd0b7c81aa1d6d891651c8f179c29c75d493b4c4
-1,https://github.com/fusesource/hawtjni,d9c1b41614e283d359e747d954e282a92ecd260f,adding a example automake build of a jni lib,https://github.com/fusesource/hawtjni/commit/d9c1b41614e283d359e747d954e282a92ecd260f
-1,https://github.com/jenkinsci/junit-plugin,b2ea8ce88c0a3c5edcd04cf752a983fb51f9fe02,"make sure TestResultAction.data is always non-null

git-svn-id: https://hudson.dev.java.net/svn/hudson/trunk/hudson/main@20840 71c3de6d-444a-0410-be80-ed276b4c234a",https://github.com/jenkinsci/junit-plugin/commit/b2ea8ce88c0a3c5edcd04cf752a983fb51f9fe02
-1,https://github.com/jenkinsci/junit-plugin,a39b176d80f8e984b9c8ec7ac22c4b2ac1d41b93,"Pluggable storage: Add stdout, stderr, stacktrace, fix caseresult loading (#170)",https://github.com/jenkinsci/junit-plugin/commit/a39b176d80f8e984b9c8ec7ac22c4b2ac1d41b93
-1,https://github.com/jenkinsci/junit-plugin,48c131e18f17e0631412b4703a2244186b32e926,"Work on Turkish localization continues...

git-svn-id: https://hudson.dev.java.net/svn/hudson/trunk/hudson/main@7914 71c3de6d-444a-0410-be80-ed276b4c234a",https://github.com/jenkinsci/junit-plugin/commit/48c131e18f17e0631412b4703a2244186b32e926
-1,https://github.com/jenkinsci/junit-plugin,2b85688037e5b896086ec7fd802eeb78807219a5,Clean up unused imports,https://github.com/jenkinsci/junit-plugin/commit/2b85688037e5b896086ec7fd802eeb78807219a5
-1,https://github.com/jenkinsci/junit-plugin,7ceebbc3fa73260581c552dd86c76f17ee12eeb4,Pluggable storage trend chart (#143),https://github.com/jenkinsci/junit-plugin/commit/7ceebbc3fa73260581c552dd86c76f17ee12eeb4
-1,https://github.com/junrar/junrar,d13bf71c4c3161b70bb5fa3b8cd41b144af839d6,Updating version,https://github.com/junrar/junrar/commit/d13bf71c4c3161b70bb5fa3b8cd41b144af839d6
-1,https://github.com/junrar/junrar,4496e866a41dc11e0b309ab08b013abc8c6bfc4a,Fixing some javadoc errors,https://github.com/junrar/junrar/commit/4496e866a41dc11e0b309ab08b013abc8c6bfc4a
-1,https://github.com/junrar/junrar,6f32323c983015d96c64084418793853f514b519,initial import,https://github.com/junrar/junrar/commit/6f32323c983015d96c64084418793853f514b519
-1,https://github.com/junrar/junrar,97dcc0dcf89fbfd337e3373df65c9899afb1ef34,Tests were failing on OS with case sensitive file names,https://github.com/junrar/junrar/commit/97dcc0dcf89fbfd337e3373df65c9899afb1ef34
-1,https://github.com/junrar/junrar,2b4521914a9c32859b2188a0fef81f33735d4a8b,Add new exception for rar with invalid path,https://github.com/junrar/junrar/commit/2b4521914a9c32859b2188a0fef81f33735d4a8b
-1,https://github.com/jeremylong/DependencyCheck,9cf9e340797f7ca7a4cfd14eda809c73de17a2e4,removed external link background image,https://github.com/jeremylong/DependencyCheck/commit/9cf9e340797f7ca7a4cfd14eda809c73de17a2e4
-1,https://github.com/jeremylong/DependencyCheck,996a97008129a88648086984cb02e07ea17f97c8,fix version evidence name,https://github.com/jeremylong/DependencyCheck/commit/996a97008129a88648086984cb02e07ea17f97c8
-1,https://github.com/jeremylong/DependencyCheck,d92655c26a72154e5299b5234f0a9c9839ee67ed,fp identified while testing #2686,https://github.com/jeremylong/DependencyCheck/commit/d92655c26a72154e5299b5234f0a9c9839ee67ed
-1,https://github.com/jeremylong/DependencyCheck,c9364e7b94e08968ce60b5150901c1eb00907228,"added a schema for the dependency-check XML report


Former-commit-id: a1ddac261454dd46e4d875c0de451db943db3674",https://github.com/jeremylong/DependencyCheck/commit/c9364e7b94e08968ce60b5150901c1eb00907228
-1,https://github.com/jeremylong/DependencyCheck,ff4a1e0ac618d58f6e200f500d1e9db66e69df6e,"Place modifiers in expected order


Former-commit-id: 0cf3616fd9a737f4ca143b6f46165bdbf0e14aec",https://github.com/jeremylong/DependencyCheck/commit/ff4a1e0ac618d58f6e200f500d1e9db66e69df6e
-1,https://github.com/jenkinsci/saltstack-plugin,fed911da4760c4bb60d14548823b6fbfbb8e3165,Test coverage for SaltAPIBuilder constructor,https://github.com/jenkinsci/saltstack-plugin/commit/fed911da4760c4bb60d14548823b6fbfbb8e3165
-1,https://github.com/jenkinsci/saltstack-plugin,9c41dfd57b31593829607a053e80f93d022e3bec,"Use success key's bool value if it exists, otherwise ignore",https://github.com/jenkinsci/saltstack-plugin/commit/9c41dfd57b31593829607a053e80f93d022e3bec
-1,https://github.com/jenkinsci/saltstack-plugin,9d8cf3350924cf7592586df88372430d6ce3b82c,Add symbol for pipeline,https://github.com/jenkinsci/saltstack-plugin/commit/9d8cf3350924cf7592586df88372430d6ce3b82c
-1,https://github.com/jenkinsci/saltstack-plugin,cbc82b9fe529740dbb164b5b3e9da0f7c1e2db15,attempt validation check,https://github.com/jenkinsci/saltstack-plugin/commit/cbc82b9fe529740dbb164b5b3e9da0f7c1e2db15
-1,https://github.com/jenkinsci/saltstack-plugin,4bf14dcc1b60eba7be6cd0b41b7f64ce7522075e,Initial draft of functionality allowing build step to save successful saltapi results into SALTBUILDOUTPUT env var,https://github.com/jenkinsci/saltstack-plugin/commit/4bf14dcc1b60eba7be6cd0b41b7f64ce7522075e
-1,https://github.com/jenkinsci/ssh-agent-plugin,48a5d951480d8dfd390031d9d689fc9e600dfde7,Bump bom,https://github.com/jenkinsci/ssh-agent-plugin/commit/48a5d951480d8dfd390031d9d689fc9e600dfde7
-1,https://github.com/jenkinsci/ssh-agent-plugin,e168caa31c3028b24f02357bbd461382d56159e0,[maven-release-plugin] prepare release ssh-agent-1.11,https://github.com/jenkinsci/ssh-agent-plugin/commit/e168caa31c3028b24f02357bbd461382d56159e0
-1,https://github.com/jenkinsci/ssh-agent-plugin,b9b2b4e7ad322aa8ab18690e4fe1c59bbef1ae2d,[maven-release-plugin] prepare release ssh-agent-1.9,https://github.com/jenkinsci/ssh-agent-plugin/commit/b9b2b4e7ad322aa8ab18690e4fe1c59bbef1ae2d
-1,https://github.com/jenkinsci/ssh-agent-plugin,074d08d101209ca77659f1bf8a1d19f28bc5d3e1,Use new Core `WorkspaceList.tempDir` API as per TODO item.,https://github.com/jenkinsci/ssh-agent-plugin/commit/074d08d101209ca77659f1bf8a1d19f28bc5d3e1
-1,https://github.com/jenkinsci/ssh-agent-plugin,c921ec0e7debccf7ed7b2aec124dd4526a4613fe,"Revert ""Upgrade to bouncycastle 1.52""

This reverts commit f59f93bb7a9a4581d14c647e5920995566c0a3d8.",https://github.com/jenkinsci/ssh-agent-plugin/commit/c921ec0e7debccf7ed7b2aec124dd4526a4613fe
-1,https://github.com/jenkinsci/promoted-builds-plugin,9b8c399513e96bc2c8219fb50d65dde655681e34,"Completed manual approval support with user restriction.  Promotion approval is now treated like other
promotion conditions and when all are met, the promotion is run.  This required a number of
changes to the ManualCondition related code as well as core promotion changes to allow
conditions to contribute to the UI of promotions that have not yet run.",https://github.com/jenkinsci/promoted-builds-plugin/commit/9b8c399513e96bc2c8219fb50d65dde655681e34
-1,https://github.com/jenkinsci/promoted-builds-plugin,96a43272281b3d04c65a9869871c4462a98a26e9,[maven-release-plugin] prepare release promoted-builds-2.28,https://github.com/jenkinsci/promoted-builds-plugin/commit/96a43272281b3d04c65a9869871c4462a98a26e9
-1,https://github.com/jenkinsci/promoted-builds-plugin,176615355dfd3b5e002705e33f558a6a5369fbd0,"Update wiki link to ""Fingerprint"" page",https://github.com/jenkinsci/promoted-builds-plugin/commit/176615355dfd3b5e002705e33f558a6a5369fbd0
-1,https://github.com/jenkinsci/promoted-builds-plugin,c3dd81071a8ca0ad4417081b5dff404c20977479,[maven-release-plugin] prepare release promoted-builds-2.8,https://github.com/jenkinsci/promoted-builds-plugin/commit/c3dd81071a8ca0ad4417081b5dff404c20977479
-1,https://github.com/jenkinsci/promoted-builds-plugin,347572ee2dfa9e7205ad324ea6b1644ceaf54e82,bumping up POM version,https://github.com/jenkinsci/promoted-builds-plugin/commit/347572ee2dfa9e7205ad324ea6b1644ceaf54e82
-1,https://github.com/jenkinsci/google-play-android-publisher-plugin,e45ad51a010c14cf9da77aadfd57e6205620ef15,"Merge pull request #17 from jenkinsci/jenkins-upgrade-jep-200-fixes

Update to Jenkins 2.138.4, and fix some remoting issues",https://github.com/jenkinsci/google-play-android-publisher-plugin/commit/e45ad51a010c14cf9da77aadfd57e6205620ef15
-1,https://github.com/jenkinsci/google-play-android-publisher-plugin,47aa26927b7e8d0b8d7da53ab21cb7f6dc2d1203,Update documentation for rollout percentage being mandatory.,https://github.com/jenkinsci/google-play-android-publisher-plugin/commit/47aa26927b7e8d0b8d7da53ab21cb7f6dc2d1203
-1,https://github.com/jenkinsci/google-play-android-publisher-plugin,32f6d3c8f47fe414a68e171c9dfb501d70d6279b,[maven-release-plugin] prepare release google-play-android-publisher-1.4,https://github.com/jenkinsci/google-play-android-publisher-plugin/commit/32f6d3c8f47fe414a68e171c9dfb501d70d6279b
-1,https://github.com/jenkinsci/google-play-android-publisher-plugin,b40660ae29ebbd9dd6040caa3519e5b3aecd4ed9,Enable custom track names when moving files between release tracks.,https://github.com/jenkinsci/google-play-android-publisher-plugin/commit/b40660ae29ebbd9dd6040caa3519e5b3aecd4ed9
-1,https://github.com/jenkinsci/google-play-android-publisher-plugin,930119f72fee7b11633d8783b8298e42cfa01121,[maven-release-plugin] prepare for next development iteration,https://github.com/jenkinsci/google-play-android-publisher-plugin/commit/930119f72fee7b11633d8783b8298e42cfa01121
-1,https://github.com/google/conscrypt,f79c90d56464e254ce8645f886ec0ca47573ced1,"external/conscrypt: add NativeConstants.

NativeConstants.java is generated by a C program and thus the values
will automatically be kept in sync with the contents of the OpenSSL
headers.

Bug: 20521989
Change-Id: Ib5a97bf6ace05988e3eef4a9c8e02d0f707d46ad",https://github.com/google/conscrypt/commit/f79c90d56464e254ce8645f886ec0ca47573ced1
-1,https://github.com/google/conscrypt,70c2b89ec9c1c4e22dd7f4f026b30903a779c50c,"Revert ""Revert ""Revert ""Remove libc++_static from OpenJDK host module""""""

This reverts commit f9804ba8dee173239689180b85851e185e6dad86.

MacOS SDK build breaks because it needs symbols _ZdaPv, _ZdlPv, _Znam, _Znwm,
__cxa_guard_acquire, and __cxa_guard_release which are symbols that are
included ""for free"" on Linux and Android.

Change-Id: I5aae4bd825f36142e1505416462c5fb7b0cd3647",https://github.com/google/conscrypt/commit/70c2b89ec9c1c4e22dd7f4f026b30903a779c50c
-1,https://github.com/google/conscrypt,961327f3f48a907e9d886ff6c3d43fc0ebee76cb,"Make EVP_DigestSignFinal throw when signature too big.

This fixes NativeCrypto.EVP_DigestSignFinal to unconditionally throw a
RuntimeException when the generated signature is larger than expected.

Change-Id: I56d77adbb0cbc004d941a2cfcb30482450a1ddbf",https://github.com/google/conscrypt/commit/961327f3f48a907e9d886ff6c3d43fc0ebee76cb
-1,https://github.com/google/conscrypt,b4efe98e08f9f62a56cdf9dc4e1f8f769fc54d51,"am 6a55782f: am a958f457: Update conscrypt build.gradle for the native generator

* commit '6a55782fa32a55991466bd660b0c6cad87c70b6d':
  Update conscrypt build.gradle for the native generator",https://github.com/google/conscrypt/commit/b4efe98e08f9f62a56cdf9dc4e1f8f769fc54d51
-1,https://github.com/google/conscrypt,288977ee07facc6f8cff64446f72ec3a54838e09,"am 14f442d9: Merge ""Do not include bogus certs in final chain output""

* commit '14f442d9da81025cec5f734176058fc7cd873d52':
  Do not include bogus certs in final chain output",https://github.com/google/conscrypt/commit/288977ee07facc6f8cff64446f72ec3a54838e09
-1,https://github.com/jenkinsci/ownership-plugin,4c541e1bbc2c921620e67ad7b3b6353bc58f4954,"Merge pull request #79 from jenkinsci/changelog

Move Changelog from CHANGELOG.md to GitHub releases",https://github.com/jenkinsci/ownership-plugin/commit/4c541e1bbc2c921620e67ad7b3b6353bc58f4954
-1,https://github.com/jenkinsci/ownership-plugin,11aac8f1b1338d6ac84f0124bb5e4b222ea00507,Migrate Changelog to GitHub,https://github.com/jenkinsci/ownership-plugin/commit/11aac8f1b1338d6ac84f0124bb5e4b222ea00507
-1,https://github.com/jenkinsci/ownership-plugin,4e9a1fa1e89ca106f05224a4017bf899b2d72c81,"[JENKINS-26283] - Improve the plugin according to comments from @olivergondza .

The change adjusts display texts and e-mail subjects.
TODO: add support of e-mail templates.

Signed-off-by: Oleg Nenashev <o.v.nenashev@gmail.com>",https://github.com/jenkinsci/ownership-plugin/commit/4e9a1fa1e89ca106f05224a4017bf899b2d72c81
-1,https://github.com/jenkinsci/ownership-plugin,1fc9cc0695d09b568efb0ef99ad754bee700009e,[JENKINS-59172] - Use GitHub as a source of the plugin's documentation on plugins.jenkins.io,https://github.com/jenkinsci/ownership-plugin/commit/1fc9cc0695d09b568efb0ef99ad754bee700009e
-1,https://github.com/jenkinsci/ownership-plugin,c3abefdc7b4d1a02fe780550a90a818df260700a,"Minor refactoring of RoleMacroExtension classes

Signed-off-by: Oleg Nenashev <o.v.nenashev@gmail.com>",https://github.com/jenkinsci/ownership-plugin/commit/c3abefdc7b4d1a02fe780550a90a818df260700a
-1,https://github.com/jenkinsci/git-client-plugin,12dad7c3f8e20335455169343951deedf103352a,"Merge pull request #121 from drvdijk/master

When cloning, next to remote URL, also set fetch refspec.",https://github.com/jenkinsci/git-client-plugin/commit/12dad7c3f8e20335455169343951deedf103352a
-1,https://github.com/jenkinsci/git-client-plugin,b785508d27cb238ef0b11a4deeac6e2caca57506,Use hamcrest assertions rather than junit,https://github.com/jenkinsci/git-client-plugin/commit/b785508d27cb238ef0b11a4deeac6e2caca57506
