5426,https://github.com/apache/cxf-fediz,f49b28e67dfc12943442fa0ed67528c488ad8ef5,Fixing some checkstyle issues,neg
5427,https://github.com/apache/cxf-fediz,61ebc3aa518b834202abd129235bf015b3caf08a,Allow to define properties on STSClientAction to support other authentication styles against the STS (x509 for example),neg
5428,https://github.com/apache/cxf-fediz,a17098506cc1bb70196b8ab92f5c42c2ffc38c91,Porting Token Revocation changes to Fediz,neg
5429,https://github.com/apache/cxf-fediz,59ef5280e32006d02a73bf854086164e1a619b39,Fixing failing system test,neg
5430,https://github.com/apache/cxf-fediz,a8cc1bed8d6619c62b92f16c8bc6ee24c1705d05,fediz-systests-federation-wsfed: minor formatting,neg
5431,https://github.com/apache/cxf-fediz,a7f1cccf032b07130467e58a839d676b23b6ca40,"fediz-systests-oidc: select realm using ""login_hint""",neg
5432,https://github.com/apache/cxf-fediz,6cf386c5f0fc0cb67e92541b5979698e351f0cca,"Support to configure configFile relative to catalina.home

git-svn-id: https://svn.apache.org/repos/asf/cxf/sandbox/fediz@1329984 13f79535-47bb-0310-9956-ffa450edef68",neg
5433,https://github.com/apache/cxf-fediz,1f42f03a41915866d481ecc7fcefab9900f1b8a0,Allow to specify an additional TLD for the CommonsURLValidator in the IdP,neg
5434,https://github.com/apache/cxf-fediz,2d811fa6afebfd6d5f1625f28ee10d28c48ac891,Distinguishing between unauthorized and forbidden statuses,neg
5435,https://github.com/apache/cxf-fediz,2385ca7cca384c387ea62482a4fe203b896a085a,fediz-oidc: sync resources with systests; register redirect servlets,neg
5436,https://github.com/apache/cxf-fediz,1d373a02cceff82ed1bfa5c09df7944928aaef52,"Methods deprecated

git-svn-id: https://svn.apache.org/repos/asf/cxf/fediz/trunk@1452991 13f79535-47bb-0310-9956-ffa450edef68",neg
5437,https://github.com/apache/commons-collections,273da76edc0b0bc0426704a2997fc4ce880de8e1,"Add TestMultiValueMap to suite

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@209680 13f79535-47bb-0310-9956-ffa450edef68",neg
5438,https://github.com/apache/commons-collections,4951344fb2ce246e0cc5a2dff90d24cea6eb3a75,"[COLLECTIONS-475] Fixed conversion of timeout parameters in PassiveExpiringMap.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1503029 13f79535-47bb-0310-9956-ffa450edef68",neg
5439,https://github.com/apache/commons-collections,0a114bbdb01548a69c7a8c155bbdef7785ecb389,"[COLLECTIONS-523] Remove unneeded private method. Thanks to Thiago Andrade.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1596053 13f79535-47bb-0310-9956-ffa450edef68",neg
5440,https://github.com/apache/commons-collections,5d8832a059b383b32ff07c3e9930ec9f10fae128,"Implemented equals(Object) and hashCode() as per the Map interface.
Also, added a toString() method for simpler debugging.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@130702 13f79535-47bb-0310-9956-ffa450edef68",neg
5441,https://github.com/apache/commons-collections,455ebc0aecda79b86784ee0a0966b56cd7615e15,"Add a test case AbstractMultiValuedMapTest testToString() (#100)

* Add a test case AbstractMultiValuedMapTest testToString()

* Update a test case AbstractMultiValuedMapTest testToString()",neg
5442,https://github.com/apache/commons-collections,5ae848724e8b54d5b9965912d801341078cb56ff,"class that allows you to chain comparators together for SQL-like
sorting...more Javadocs to come


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@130628 13f79535-47bb-0310-9956-ffa450edef68",neg
5443,https://github.com/apache/commons-collections,6f705a723c6def0265ba9989854266887982bbd9,"Apply collection coding standards


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131493 13f79535-47bb-0310-9956-ffa450edef68",neg
5444,https://github.com/apache/commons-collections,ba1e716261e055f84baa9a47f9ae2ba959d54390,"[COLLECTIONS-481] Also change to varargs parameter in CompositeCollection.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1521617 13f79535-47bb-0310-9956-ffa450edef68",neg
5445,https://github.com/apache/commons-collections,ce1dc52becc6c0b93c5a041cb527e945a48795c0,"Add comment to Todo.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1493556 13f79535-47bb-0310-9956-ffa450edef68",neg
5446,https://github.com/apache/commons-collections,ad2987c5ade6a7fb4f87682e888ef1d521b583f0,"Fix set iterator and predicate methods
bug 38074, from Huw Roberts

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@366576 13f79535-47bb-0310-9956-ffa450edef68",neg
5447,https://github.com/apache/commons-collections,5819a966c7709b111d2c0947d266e5ef50414502,"Fixed the typo and deal the NPE with Objects.requireNonNull  (#118)

* Fixed the typo and deal the NPE with Objects.requireNonNull  in AbstractLinkedList

* Add a space after the comma and  remove the unused  `o1` and `o2`

* Fixtypo

* Keep it simple.",neg
5448,https://github.com/apache/commons-collections,f9188963a8ba0d9db259a34a505be036fec0f3c3,"Added test cases for new methods in ListUtils
#retainAll(Collection, Collection)
#removeAll(Collection, Collection)
#unmodifiableListCopy(Collection)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131825 13f79535-47bb-0310-9956-ffa450edef68",neg
5449,https://github.com/apache/commons-collections,fdb0ea56f950e31d2187c47a4010c67446aeba0c,"Merging from -r468106:814127 of collections_jdk5_branch - namely where this code was generified; mostly in r738956.

Also see the following revisions:

    ------------------------------------------------------------------------
    r740155 | mbenson | 2009-02-02 15:42:27 -0800 (Mon, 02 Feb 2009) | 1 line
    
    remove unnecessarily overridden method
    ------------------------------------------------------------------------
    r740150 | mbenson | 2009-02-02 15:24:00 -0800 (Mon, 02 Feb 2009) | 1 line
    
    make all [collections] maps implement IterableMap
    ------------------------------------------------------------------------
    r471189 | scolebourne | 2006-11-04 05:57:57 -0800 (Sat, 04 Nov 2006) | 1 line
    
    Remove getMap(), getOrderedMap() and getSortedMap() - use decorated()
    ------------------------------------------------------------------------
    r471180 | scolebourne | 2006-11-04 05:27:44 -0800 (Sat, 04 Nov 2006) | 1 line
    
    Abstract*Decorator - Generify and use covariant return types
    ------------------------------------------------------------------------


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@815071 13f79535-47bb-0310-9956-ffa450edef68",neg
5450,https://github.com/apache/commons-collections,046411c42b540cbd203931b33e0af0f8353d6864,"Test new buffer implementation that overwrites the oldest entry when full


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131033 13f79535-47bb-0310-9956-ffa450edef68",neg
5451,https://github.com/apache/commons-collections,c18cd7b86ef088d0591b395b71fc1d521148b5c2,"Increase HasherBloomFilter test coverage.

Coverage cannot reach 100% because assert statements have been included
that test assumptions. These asserts are unreachable if the StaticHasher
functions as expected and returns an iterator with at least 1 value when
it reports a non-zero size.",neg
5452,https://github.com/apache/commons-collections,70947b1767946a665337969326fdcbdd0049537d,Add link to Hasher in the HashFunction javadoc header,neg
5453,https://github.com/apache/commons-collections,c635393fb9996ec9d33b32ca27a720d6d5593255,"Unnecessary cast

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1477785 13f79535-47bb-0310-9956-ffa450edef68",neg
5454,https://github.com/apache/commons-collections,1a806b1f2a8563b50646c2504329f36915ef1074,"Add GrowthList, an auto-grow on set/add list
bug 34171, including code from Paul Legato

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@170244 13f79535-47bb-0310-9956-ffa450edef68",neg
5455,https://github.com/apache/commons-collections,3c6542af60e6dc9fe170d6ccdf4a0ddeaac3b3e9,"Make the base collection available to listeners


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131142 13f79535-47bb-0310-9956-ffa450edef68",neg
5456,https://github.com/apache/commons-collections,969ffdbb984cdd60e1380702e9b61d23a0fcdc14,"[COLLECTIONS-456] Added ListUtils.longestCommonSubsequence(List, List). 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1477312 13f79535-47bb-0310-9956-ffa450edef68",neg
5457,https://github.com/apache/commons-collections,f9045aedf369299cc82048ff592ab510853ae2b3,"Fix AbstractHeashedMap initialization to calculate correct threshold
bug 35012, by Christian Siefkes

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@171349 13f79535-47bb-0310-9956-ffa450edef68",neg
5458,https://github.com/apache/commons-collections,fd5c46d0800c2e3613c193d4d238384b5d260991,"Fix typos.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1469079 13f79535-47bb-0310-9956-ffa450edef68",neg
5459,https://github.com/apache/commons-collections,7419cdb1fbff1096edca78bc5db34f7fdb3b7342,"Redundant use of public modifier.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1543259 13f79535-47bb-0310-9956-ffa450edef68",neg
5460,https://github.com/apache/commons-collections,4ac9d2bf8c81629646dc19f4d840293754e5cb57,"Changing 'CVS' to 'SVN' as that's what we use now

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@655743 13f79535-47bb-0310-9956-ffa450edef68",neg
5461,https://github.com/apache/commons-collections,bc1660101609fd4861d20a07b8a05cdfb57c347c,"Generics

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1023964 13f79535-47bb-0310-9956-ffa450edef68",neg
5462,https://github.com/apache/commons-collections,116ed1136aff669b5e0f7b219bbfd2d6d1f6b443,"Merging from -r468106:814127 of collections_jdk5_branch - namely where this code was generified; mostly in r738956.

Also see the following revisions:

    ------------------------------------------------------------------------
    r471201 | scolebourne | 2006-11-04 06:17:26 -0800 (Sat, 04 Nov 2006) | 1 line
    
    Remove getBag() - use covariant decorated()
    ------------------------------------------------------------------------


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@815110 13f79535-47bb-0310-9956-ffa450edef68",neg
5463,https://github.com/apache/commons-collections,60dc88188c76f2f4b7f26585d48cd14c47fe6330,"Change TransformedMap test cases to use good Transformer for serialization


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131659 13f79535-47bb-0310-9956-ffa450edef68",neg
5464,https://github.com/apache/commons-collections,cbfd9aba68078ebfe1129331b41a447be82ff8c4,"Handle multiple keys better,
bug reported by Wolfgang Hoschek


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@131794 13f79535-47bb-0310-9956-ffa450edef68",neg
5465,https://github.com/apache/commons-collections,b2152cf62766afacdd711ddff1b41b8f5a0139f6,"private immutable fields might as well be final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1024083 13f79535-47bb-0310-9956-ffa450edef68",neg
5466,https://github.com/apache/commons-collections,23653563933d8cfe49332ba44c2961952d1f00af,"Merging from -r468106:814127 of collections_jdk5_branch - namely where this code was generified; mostly in r738956.

Also see the following revisions:

    ------------------------------------------------------------------------
    r641231 | skestle | 2008-03-26 02:58:51 -0700 (Wed, 26 Mar 2008) | 1 line
    
    Started incorporating Edwin's patch for COLLECTIONS-253, in preparation for COLLECTIONS-290.
    ------------------------------------------------------------------------


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@815115 13f79535-47bb-0310-9956-ffa450edef68",neg
5467,https://github.com/apache/commons-collections,a2811d7b9029423f84204b234ab9802f971e4044,"Merging from -r468106:814127 of collections_jdk5_branch - namely where this code was generified; mostly in r738956.

Also see the following revisions:

    ------------------------------------------------------------------------
    r740150 | mbenson | 2009-02-02 15:24:00 -0800 (Mon, 02 Feb 2009) | 1 line
    
    make all [collections] maps implement IterableMap
    ------------------------------------------------------------------------


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@815070 13f79535-47bb-0310-9956-ffa450edef68",neg
5468,https://github.com/apache/commons-collections,ceba1806c3ce625ccfa456632b7e8be0b3b2d84a,"should have updated copyright with last commit


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@130895 13f79535-47bb-0310-9956-ffa450edef68",neg
5469,https://github.com/apache/commons-collections,38e0a5c241f1ffe1bf2b72fe09c88fcd27fcb007,"fixed documentation error - IteratorChain is not currently Serializable


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@130687 13f79535-47bb-0310-9956-ffa450edef68",neg
5470,https://github.com/apache/commons-collections,3c233e4caf44aabc28784d90db1fc3f3f1e84c50,"Cleanup of put/get interface.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/collections/trunk@1361688 13f79535-47bb-0310-9956-ffa450edef68",neg
5471,https://github.com/apache/commons-collections,4c282328c8462b49b8773481251abbd8443f46dc,"Add DefaultedMap that returns a default value if the key is not in the map
RFE 30911, by Rafael U. C. Afonso

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/collections/trunk@158692 13f79535-47bb-0310-9956-ffa450edef68",neg
5472,https://github.com/SonarSource/sonarqube,f3dc74c47ccb0cf353776260a00e214beab0ccf6,SONAR-8191 add WS api/root/unset_root,neg
5473,https://github.com/SonarSource/sonarqube,d8bcb75697909f1a6d7297f7356f0f7974c6826f,SONARCLOUD-140 Display breakdown by private LOC on the Billing page (#770),neg
5474,https://github.com/SonarSource/sonarqube,bdd27251c8f15e7f59cd8701dc53efd57cb4f9f4,SONAR-5477 Return global settings in /batch/global WS,neg
5475,https://github.com/SonarSource/sonarqube,95b0c1146fbe5a5721caa5b1cc3740ff77c46ec6,Improve FileSystem classes for unit tests,neg
5476,https://github.com/SonarSource/sonarqube,6896435a3ee2ebadfbb0c47b815c61850539a3b9,SONAR-6398 Restore PostJob execution in preview mode,neg
5477,https://github.com/SonarSource/sonarqube,c92cbc70428ff46873cbad56b274901238028c50,SONAR-5137 do not propagate activation on descendants if they already activate the same rule,neg
5478,https://github.com/SonarSource/sonarqube,9a1366b2550521904cbda94386d174fc3c53db2f,fix quality flaws,neg
5479,https://github.com/SonarSource/sonarqube,21dacef212465e85aff5cec8803536f5f76a5192,"SONAR-13291  index components with qualifier ['APP', 'TRK', 'VW', 'SVW'] only in Component ES index",neg
5480,https://github.com/SonarSource/sonarqube,d232b8bd6319a98509dfbf1b1b4a6b50bd3f0382,"SONAR-9019 Create ""members"" groups on existing organizations",neg
5481,https://github.com/SonarSource/sonarqube,eb82fbda433db06dca9295f089e6c95b3c671014,SONAR-5035 Trim properties read from sonar-runner configuration files,neg
5482,https://github.com/spring-projects/spring-amqp,b34f5027a5e0355ae8e85f6da45237ab32051a0d,"Clean Broker After Running Tests

Also update S-F and spring-retry to snapshots.

Remove redundant `foo` queue from `QueueParserIntegrationTests-context.xml`",neg
5483,https://github.com/spring-projects/spring-amqp,5cb0131436d95fc847aa0acf080295c6ea2a6e52,"Changes to build with JDK10

- update jaCoCo version
- new `Integer(n)` is deprecated
- @PreDestroy no longer present
- SSL change",neg
